,bResult,btPlayerRole,bjPlayerRole,bmPlayerRole,baPlayerRole,bsPlayerRole,rtPlayerRole,rjPlayerRole,rmPlayerRole,raPlayerRole,rsPlayerRole,btPlayerChampion,bjPlayerChampion,bmPlayerChampion,baPlayerChampion,bsPlayerChampion,rtPlayerChampion,rjPlayerChampion,rmPlayerChampion,raPlayerChampion,rsPlayerChampion,bCoopPlayer,rCoopPlayer,bCoopChampion,rCoopChampion,vsPlayer,vsChampion,bTeamColor,rTeamColor
5724,0.0,-0.5032392052516867,-0.48390298540637927,1.5518203401965285,-0.49751396051476543,0.5118026123184828,0.01611693242750108,2.5081075138228286,1.3469208469802416,1.5496250730790346,0.9621190131411272,0.4413965744624875,-0.6596261882250405,-0.03566070357199956,-1.3145668903228516,1.9061758024562812,-2.457113050736045,0.1455333606790221,-2.4450897607729813,-0.6295767831179498,0.7065021069567329,-0.3552515107202983,2.091800553317587,-3.762367414660487,2.2716077582127503,-1.8345805622074,-2.122360790548894,-0.3344215768676689,2.688391381411833
5725,0.0,-2.573743236289654,-0.18450036579545723,-1.5270859628815225,0.3887157194934703,0.6431098420613235,0.7365275841948911,-0.22468859002083877,0.9924745013449914,0.7313322715270822,0.7020475713929494,0.3559024675387129,0.11088922079969835,-0.3212665601070827,1.8525903566670303,0.6840705467214961,-1.1386881464646754,-0.6103794796022998,-0.44503660458511823,-0.1877872353903553,-0.4749626393977851,-0.37528249660481533,0.3530446167656904,0.5594818774844479,-0.7759731625474455,-1.8345805622074,-0.3867973830375294,-0.007473676487436637,1.0587864042366963
5726,0.0,1.12068552497417,0.80281541554056,0.9141067615417514,-0.35148747914977185,0.13475232574348583,0.2442469721538412,0.32712063756909493,-0.29642130096501157,-0.297096143716459,-0.2909524789182751,0.4413965744624875,-3.719791138952325,-1.255876689901261,-0.6795255579637104,-0.46168350030495575,-0.11920842397576649,0.1455333606790221,1.130911842855144,-0.1877872353903553,0.7065021069567329,-0.7274691183540468,-0.2091230536515203,-2.7379329611186973,0.8842675755194339,-1.5400672785102398,-1.2687027218015368,0.038634360745672856,0.0074283544462852595
5727,1.0,-0.3002486139734546,0.9945647396582824,-0.007888773862747075,-0.8625801639272487,0.20181914267469803,-2.550346014493826,-0.16542759477146188,-1.5137117809244585,0.4076296539572237,0.6599267729177268,2.1652453177927846,0.11088922079969835,-0.4564543926683216,-0.6795255579637104,0.9111850385861835,0.45013228458091264,-0.6103794796022998,-0.31661534158486127,-0.7377652633281774,0.85328506434754,-0.3271568029802954,-0.34199065880686574,-0.22334775325410583,-1.1214481842728115,0.10920711019385769,-1.0435914998603637,0.2040808472880077,0.0074283544462852595
5728,1.0,0.7018838840211862,-0.2435375020567657,0.9751211719729312,0.7144862864235998,0.685245744142981,0.7005070516065215,0.6760785377696918,0.6774110830025459,0.4338976712650906,0.71443192576191,-0.048562871163521024,-0.6596261882250405,-0.4564543926683216,-0.21165831866995807,-0.9241676861501271,0.45013228458091264,0.1455333606790221,1.0232843847629547,-0.16724651005788177,0.85328506434754,0.3210487144925688,0.6162041144808796,-0.8851127458690607,0.43835052428384236,-0.09695218839415451,-1.3735377461483245,1.050298942389785,0.7223518283037645
5729,1.0,-0.5032392052516867,-0.48390298540637927,1.5518203401965285,-0.49751396051476543,0.5118026123184828,1.1567671310592016,0.8256319235699483,0.9313630624423621,-0.32787483066305034,0.15175147725912377,-0.15657147290680315,-0.6596261882250405,-0.03566070357199956,-0.7614995164721597,-1.3213055470109187,-2.3810500754896187,0.6562375100000507,-0.10801096211821795,-0.6295767831179498,0.85328506434754,-0.3552515107202983,-0.6935218293179217,-1.5542652903348755,-0.14549842458514128,1.6995788421585232,-1.7926304087397458,-0.3344215768676689,0.053256782257661985
5730,1.0,0.6659866005109303,0.6538269691151246,0.6605579893055139,0.41515154801644316,0.6976345392733021,-2.550346014493826,-0.16542759477146188,-1.5137117809244585,0.4076296539572237,0.6599267729177268,0.4413965744624875,-0.6596261882250405,-0.4564543926683216,-0.6795255579637104,-0.9241676861501271,-5.110651782117661,0.1455333606790221,1.0232843847629547,-0.1877872353903553,0.85328506434754,0.5846988890895956,-0.34199065880686574,0.330097041011131,0.2174376876246368,1.6995788421585232,3.5678975111724918,0.7118117043490738,0.0074283544462852595
5731,1.0,-0.5032392052516867,-0.48390298540637927,1.5518203401965285,-0.49751396051476543,0.5118026123184828,0.2442469721538412,0.32712063756909493,-0.29642130096501157,-0.297096143716459,-0.2909524789182751,-2.612029590671626,-0.6596261882250405,1.5467598070633186,-1.3145668903228516,0.6840705467214961,-1.1386881464646754,0.1455333606790221,-1.2044453408315223,-0.6295767831179498,0.85328506434754,-0.3552515107202983,-0.2091230536515203,0.7810990249625147,-0.03880685450808849,-0.812479223357446,-0.7172252326180376,-0.3344215768676689,0.0074283544462852595
5732,1.0,-0.3002486139734546,0.9945647396582824,-0.007888773862747075,-0.8625801639272487,0.20181914267469803,0.7365275841948911,-0.22468859002083877,0.9924745013449914,0.7313322715270822,0.7020475713929494,-0.8765778933747718,0.11088922079969835,-0.3776945338342297,-1.2726882983075216,0.9111850385861835,0.3687311534877965,-0.6103794796022998,0.33988648419844564,-1.146527383485539,0.85328506434754,-0.3271568029802954,0.3530446167656904,4.60826400699365,-0.32745723605375404,-0.01614982594390794,1.309776057196753,0.2040808472880077,1.0587864042366963
5733,1.0,-0.01606178618392948,2.478935437826704,1.329004752473775,1.538006688815445,0.9454104418797288,0.2442469721538412,0.32712063756909493,-0.29642130096501157,-0.297096143716459,-0.2909524789182751,0.3559024675387129,-0.5092846938407735,1.0892330380318633,1.8525903566670303,0.826416874010524,0.45013228458091264,0.1455333606790221,-0.37021892052605715,-1.146527383485539,-0.9518614666291816,2.063046667192965,-0.2091230536515203,2.1361715646899024,-1.6121920087929391,1.6995788421585232,-0.37567105989377503,2.689846501649478,0.0074283544462852595
5734,1.0,0.21128767604769044,0.30618726078911007,-0.3117282116665022,-0.32051216492083406,-0.3081103744882375,-0.47273315270037086,-0.46596549925044534,1.57009076830614,-0.47297435483983935,0.5286666102274977,0.3559024675387129,0.5805547424446535,-0.311915638746584,-0.6795255579637104,-0.46168350030495575,-0.016370665140202172,-0.6103794796022998,1.457910522502313,-1.2292225788671294,-1.361377263904684,-0.2421671517221909,-0.3219969524034223,0.6921992824400091,-1.3154746475920582,0.9590883002913775,0.3380063663480622,-0.007473676487436637,-0.3175368609434782
5735,1.0,-1.1528090973420295,-1.1159751823627704,0.573369281066176,-1.1465205443591804,-0.9072775571546866,0.5049670175553727,-0.29292852394436386,0.4861225790089185,0.49435580633875237,0.008523726731141884,-0.048562871163521024,-0.5092846938407735,0.3698266189092593,1.8525903566670303,0.6840705467214961,0.3687311534877965,0.17179207729478796,-0.31661534158486127,-0.1877872353903553,-0.9518614666291816,-1.018037049047788,0.06304273369988153,0.8089242718930922,0.1440910088847009,-0.06750086002443847,0.1705899367881351,-1.206282644548288,0.0074283544462852595
5736,1.0,0.36285398420210396,0.03439621609786182,-0.05367279873728569,-0.23791132697699927,1.0972452101048298,0.5049670175553727,-1.7060638222773619,-2.2237978942341354,-2.2464129836672577,-2.1876351146979154,0.4413965744624875,0.11088922079969835,1.5467598070633186,-0.15971249256477107,0.6840705467214961,-2.457113050736045,0.17179207729478796,-0.10801096211821795,-0.6295767831179498,0.85328506434754,0.18592292352922213,-1.7561570185869217,1.2529596043525693,-2.531827837708928,1.6995788421585232,1.0850058498398405,0.3921293128661806,-0.8374812055670994
5737,1.0,-0.01606178618392948,-0.09671739878911331,0.9036295395485181,0.8069892730125086,0.890223990844661,0.5049670175553727,-0.29292852394436386,0.4861225790089185,0.49435580633875237,0.008523726731141884,-0.048562871163521024,-0.6596261882250405,-0.3212665601070827,-1.226990411963299,-0.9241676861501271,-2.457113050736045,0.1455333606790221,-0.10801096211821795,-0.1877872353903553,0.7065021069567329,0.8032537897446931,0.06304273369988153,-0.6851516284390773,-1.3937155646683257,1.6995788421585232,0.8798117273712855,-1.6642546098749051,0.0074283544462852595
5738,1.0,-0.03355020635559249,0.38054869572515576,-0.12475009609496068,0.453870690802616,-0.11960833949205107,-0.6124046055940483,-0.6826900277278638,-0.901309471562144,-1.7066707922849997,-0.4620817392893705,-0.048562871163521024,0.11088922079969835,0.3698266189092593,-0.6795255579637104,0.826416874010524,-2.457113050736045,0.17179207729478796,-0.7667996389646043,-1.146527383485539,-0.9518614666291816,0.11859437303930628,-0.8913154694077606,0.7674968683179845,-4.675143050274972,0.6074997871562248,2.322203773745811,0.4829481740829119,-1.7798803301974133
5739,0.0,0.1918797951254792,-1.1159751823627704,0.1967377862908025,0.3314573310768997,-1.1069999513768365,-1.1245332662041998,-1.1004344087060771,0.5900837224837165,-1.1178611289589004,-0.8899048902171087,-1.227312225899333,-0.5092846938407735,-0.7951712546571581,-0.21165831866995807,-0.9241676861501271,-0.016370665140202172,-0.6103794796022998,-0.31661534158486127,-1.146527383485539,0.7065021069567329,-0.8607415118758588,-0.9835489867449175,-2.2023161780351,-0.4884176763121744,-0.06750086002443847,-0.9565459437544418,0.4653633268513058,-1.1841107686495138
5740,1.0,-0.03355020635559249,0.38054869572515576,-0.12475009609496068,0.453870690802616,-0.11960833949205107,0.5049670175553727,-1.7060638222773619,-2.2237978942341354,-2.2464129836672577,-2.1876351146979154,0.4413965744624875,-0.6596261882250405,-0.3212665601070827,-0.21165831866995807,0.826416874010524,-1.1386881464646754,-0.4628872105301042,0.33988648419844564,-0.6295767831179498,0.7065021069567329,0.11859437303930628,-1.7561570185869217,-0.050846696322142365,0.32375628252528116,1.6995788421585232,-0.27825000052969207,0.4829481740829119,-0.8374812055670994
5741,1.0,0.36285398420210396,0.03439621609786182,-0.05367279873728569,-0.23791132697699927,1.0972452101048298,-0.6124046055940483,-0.6826900277278638,-0.901309471562144,-1.7066707922849997,-0.4620817392893705,0.2379119624062337,-0.6596261882250405,-0.5577825310519637,-0.21165831866995807,0.6840705467214961,-0.11920842397576649,0.1455333606790221,-0.04530494240458872,-0.6295767831179498,-3.4988547181602914,0.18592292352922213,-0.8913154694077606,-1.9614711272521697,-0.0103463999603779,0.8160389910670424,2.1681606498376396,0.3921293128661806,-1.7798803301974133
5742,0.0,-0.01606178618392948,-0.09671739878911331,0.9036295395485181,0.8069892730125086,0.890223990844661,0.22477245656744654,-1.1004344087060771,0.21285328758945124,0.3507347343733718,-1.0895556939833868,-1.227312225899333,-0.5092846938407735,1.5467598070633186,-1.226990411963299,-0.9241676861501271,-0.11920842397576649,0.17179207729478796,-0.10801096211821795,-0.6295767831179498,0.7065021069567329,0.8032537897446931,-0.8265461908306966,-1.2414665079633491,0.3664406398342442,-0.12247667298124194,0.6618217900354733,-1.6642546098749051,0.47739796873506696
5743,1.0,0.36285398420210396,0.03439621609786182,-0.05367279873728569,-0.23791132697699927,1.0972452101048298,-0.0014315321668327162,0.4017640386815219,-0.10914584250971206,0.4723710299483304,-0.10251801244223732,0.4413965744624875,0.13765519790114789,1.5467598070633186,-0.15971249256477107,0.6840705467214961,-1.1386881464646754,0.1455333606790221,-0.23062151494302735,-0.1877872353903553,-0.9518614666291816,0.18592292352922213,0.15096706119975217,1.091246781704901,-1.5430468355426634,1.0712838369379143,-0.39074354056069727,0.3921293128661806,0.49487617753093066
5744,1.0,0.47111563288382735,-0.31151965896372713,0.4695731998288678,0.47599591525185686,-0.008526783155012818,0.22477245656744654,-1.1004344087060771,0.21285328758945124,0.3507347343733718,-1.0895556939833868,-0.15657147290680315,-1.8692594503266728,1.2025314314881677,-1.226990411963299,-0.9241676861501271,-1.1386881464646754,0.1455333606790221,-0.3077324627888916,-0.6295767831179498,0.7065021069567329,0.03050610528559769,-0.8265461908306966,0.7944993222188149,-0.12228152332440259,1.6995788421585232,-1.2531498446314204,-0.007473676487436637,0.47739796873506696
5745,1.0,-0.64243275355676,-0.6998088348617799,-0.9156559831035955,-1.7390917730866895,-0.4793009981072231,0.5049670175553727,-1.7060638222773619,-2.2237978942341354,-2.2464129836672577,-2.1876351146979154,-0.15657147290680315,-0.6596261882250405,1.0892330380318633,-0.21165831866995807,0.826416874010524,-0.016370665140202172,0.1455333606790221,-0.44503660458511823,-0.6295767831179498,0.7065021069567329,-0.9256315567103713,-1.7561570185869217,0.19721810627904218,0.23810067478397312,-0.06750086002443847,-0.4077984076634308,-1.8056871285787133,-0.8374812055670994
5746,1.0,-0.01606178618392948,-0.09671739878911331,0.9036295395485181,0.8069892730125086,0.890223990844661,-1.1245332662041998,-1.1004344087060771,0.5900837224837165,-1.1178611289589004,-0.8899048902171087,0.3559024675387129,-0.5092846938407735,-0.3212665601070827,-0.15971249256477107,0.6840705467214961,-0.016370665140202172,0.1455333606790221,1.0232843847629547,-0.1877872353903553,-0.4749626393977851,0.8032537897446931,-0.9835489867449175,1.8196784630902494,-0.5902672672161708,1.6603104043322352,0.030303714040235786,-1.6642546098749051,-1.1841107686495138
5747,0.0,0.1918797951254792,-1.1159751823627704,0.1967377862908025,0.3314573310768997,-1.1069999513768365,0.5049670175553727,-0.29292852394436386,0.4861225790089185,0.49435580633875237,0.008523726731141884,-0.048562871163521024,0.13765519790114789,0.3698266189092593,-1.226990411963299,-0.9241676861501271,0.45013228458091264,0.1455333606790221,1.457910522502313,-0.6295767831179498,0.7065021069567329,-0.8607415118758588,0.06304273369988153,-1.647635094464344,1.0745367767133178,-1.8345805622074,-2.1904016604222165,0.4653633268513058,0.0074283544462852595
5748,0.0,-1.1528090973420295,-1.1159751823627704,0.573369281066176,-1.1465205443591804,-0.9072775571546866,0.22477245656744654,-1.1004344087060771,0.21285328758945124,0.3507347343733718,-1.0895556939833868,0.3559024675387129,-0.5092846938407735,1.0892330380318633,-0.21165831866995807,0.6840705467214961,-0.016370665140202172,-0.6103794796022998,0.37921016409943176,-0.6295767831179498,0.85328506434754,-1.018037049047788,-0.8265461908306966,0.3130515701264335,0.030173061780535,-0.06750086002443847,0.2633204086562267,-1.206282644548288,0.47739796873506696
5749,0.0,0.47111563288382735,-1.7193168249120525,-2.2360446510902845,-2.2822820660869065,-2.2054731195986603,0.39633366530473485,0.05429900650317318,-0.037955514124307164,-0.21501964519221467,1.1138993562211825,-0.15657147290680315,-0.6596261882250405,1.2025314314881677,-0.21165831866995807,0.9111850385861835,0.45013228458091264,0.1455333606790221,-0.5412929559309207,-0.13873673325220892,-0.9518614666291816,-1.792085655534592,0.21817030715207944,-0.9140040710935122,-0.45110330090638534,-1.8345805622074,-1.0978682101701274,-0.85753821747604,0.4046080621448851
5750,0.0,0.47111563288382735,-0.31151965896372713,0.4695731998288678,0.47599591525185686,-0.008526783155012818,0.01611693242750108,-0.07731176937448216,0.9208691789944354,0.8232480611394738,0.9069523436793925,-0.15657147290680315,-0.6596261882250405,-0.3212665601070827,-0.21165831866995807,-0.9241676861501271,-2.457113050736045,0.1455333606790221,-0.44503660458511823,1.7614056383210568,0.85328506434754,0.03050610528559769,0.8343522646480336,-1.8027603422901564,0.4898306731004765,-1.8345805622074,-1.6470430837492602,-0.007473676487436637,-1.6393054898321786
5751,0.0,0.47111563288382735,-1.7193168249120525,-2.2360446510902845,-2.2822820660869065,-2.2054731195986603,-0.0014315321668327162,0.4017640386815219,-0.10914584250971206,0.4723710299483304,-0.10251801244223732,0.4413965744624875,0.13765519790114789,0.3698266189092593,-1.3145668903228516,0.6840705467214961,-2.457113050736045,0.1455333606790221,-0.7667996389646043,-0.6295767831179498,0.9406952710312851,-1.792085655534592,0.15096706119975217,0.010726547665067136,1.192036348854597,-1.8345805622074,-0.4571924022146039,-0.85753821747604,0.49487617753093066
5752,0.0,-1.1528090973420295,-1.1159751823627704,0.573369281066176,-1.1465205443591804,-0.9072775571546866,0.01611693242750108,-0.07731176937448216,0.9208691789944354,0.8232480611394738,0.9069523436793925,-0.048562871163521024,-0.5092846938407735,-0.4564543926683216,-1.226990411963299,-0.9241676861501271,0.3687311534877965,0.6062979272153521,-0.3077324627888916,1.7614056383210568,0.85328506434754,-1.018037049047788,0.8343522646480336,-1.7578204773862156,3.258372672915806,-1.7953121243811119,-0.8286588800811603,-1.206282644548288,-1.6393054898321786
5753,1.0,0.47111563288382735,-1.7193168249120525,-2.2360446510902845,-2.2822820660869065,-2.2054731195986603,-0.6124046055940483,-0.6826900277278638,-0.901309471562144,-1.7066707922849997,-0.4620817392893705,0.4413965744624875,0.13765519790114789,-0.10167072944762805,-1.3145668903228516,0.9111850385861835,-2.457113050736045,0.1455333606790221,1.0232843847629547,1.7614056383210568,0.7065021069567329,-1.792085655534592,-0.8913154694077606,0.5304956733566051,-0.0019053813125574832,-0.06750086002443847,-0.1362221163465377,-0.85753821747604,-1.7798803301974133
